0.076,0.12425,0.21866666666666668,0.1535,0.155,0.191,0.5125000000000001,0.151,0.30224999999999996,0.445,0.5958,0.26225,0.38,0.25525,0.28125,0.2455,0.28775,0.23499999999999996,0.28819999999999996,1.654750025,1.722999975,0.4918333333333333,0.53025,0.45025,0.38275000000000003,0.31575,0.3946,0.40499999999999997,0.28525,0.1726,0.13625,0.16,0.1446,0.123,0.12525,0.15625,0.1278,0.1505,0.31475,0.42379999999999995,0.1602,0.1125,0.12,0.183,0.165,0.145,0.53825,0.2542
0.23659999999999998,0.286,0.37150000000000005,0.267,0.27625,0.49725,0.456,0.46425,0.486,0.42775,0.3718,0.3315,0.31525000000000003,0.40975,0.35824999999999996,0.393,0.39,0.3045,0.3065,0.2365,0.2715,0.1965,0.17375000000000002,0.16425,0.19025000000000003,0.22375,0.22825,0.239,0.1204,0.06425,0.05616666666666667,0.05375,0.05333333333333334,0.0496,0.0405,0.08725,0.125,0.1745,0.31475,0.1335,0.13275,0.30425,0.39449999999999996,0.22025,0.18,0.223,0.23475000000000001,0.2375
0.05925,0.0125,0.01,0.0158,0.0032500000000000003,0.004,0.017,0.007000000000000001,0.12875,0.154,0.1305,0.0754,0.07275000000000001,0.07225000000000001,0.07575,0.0742,0.15725,0.0325,0.01125,0.02,0.0028333333333333335,0.011833333333333333,0.01275,0.010750000000000001,0.0115,0.01425,0.011,0.011999999999999999,0.0115,0.006999999999999999,0.00825,0.011999999999999999,0.006500000000000001,0.01175,0.00825,0.010000000000000002,0.0062,0.013000000000000001,0.0086,0.006500000000000001,0.01,0.009,0.011,0.01225,0.012,0.0014999999999999998,0.015999999999999997,0.0021666666666666666
0.05225,0.1765,0.1105,0.066,0.0602,0.07100000000000001,0.06975,0.07316666666666667,0.075,0.076,0.0745,0.0754,0.07275000000000001,0.07225000000000001,0.07050000000000001,0.0742,0.07375000000000001,0.07500000000000001,0.0992,0.11539999999999999,0.11275,0.102,0.107,0.10825,0.1814,0.02675,0.022,0.019200000000000002,0.01925,0.0206,0.0175,0.0176,0.018000000000000002,0.017750000000000002,0.01875,0.017285714285714286,0.0162,0.018250000000000002,0.018500000000000003,0.015,0.0162,0.0175,0.01675,0.020166666666666666,0.0315,0.060399999999999995,0.0506,0.05625
0.807,0.31599999999999995,0.37150000000000005,0.25475000000000003,0.4671666666666667,0.32216666666666666,0.1165,0.08420000000000001,0.094,0.08625,0.08399999999999999,0.08775,0.077,0.28724999999999995,0.3925,0.37575000000000003,0.39,0.36375,0.34424999999999994,0.33520000000000005,0.3826,0.43500000000000005,0.423,0.45025,0.509,0.885,0.49649999999999994,1.0782499749999999,0.50575,0.41525,0.5449999999999999,0.35925000000000007,0.13525,0.08675,0.1052,0.0895,0.10625,0.0925,0.09975,0.116,0.093,0.05975,0.0718,0.07725,0.165,0.223,0.1991666666666667,0.218
0.0,0.02825,0.029,0.03025,0.028800000000000003,0.023,0.027800000000000002,0.023666666666666666,0.02325,0.027,0.02425,0.021166666666666667,0.04225,0.034,0.0475,0.0455,0.028399999999999998,0.0,0.01125,0.001,0.0028333333333333335,0.011833333333333333,0.07,0.1032,0.0935,0.01425,0.022,0.011999999999999999,0.0232,0.0206,0.02275,0.0245,0.0135,0.017750000000000002,0.00825,0.017285714285714286,0.0062,0.013000000000000001,0.0086,0.026333333333333334,0.0162,0.009,0.01675,0.0015,0.012,0.0325,0.0506,0.07325
0.12275,0.16625,0.2744,0.30475,0.10614285714285714,0.1125,0.128,0.12,0.1186,0.127,0.1082,0.16325,0.27825,0.24459999999999998,0.1795,0.21925,0.23525,0.26125,0.25425,0.287,0.23374999999999999,0.26980000000000004,0.23,0.2026666666666667,0.0334,0.04875,0.0345,0.05425,0.0232,0.047,0.0265,0.058600000000000006,0.0615,0.17159999999999997,0.077,0.058249999999999996,0.03560000000000001,0.042,0.0395,0.03425,0.05175,0.028,0.0475,0.02675,0.042749999999999996,0.113,0.6577500000000001,0.125
1.16250005,1.3657500000000002,0.16599999999999998,0.9568333333333333,0.5569999999999999,1.00275,0.26225,1.43059998,0.8858,0.51425,1.453,1.170249975,0.6932499999999999,0.3885,0.32975000000000004,0.30875,0.827,0.27599999999999997,0.27025,0.25625,0.7717142857142857,0.6705,0.434,0.47425000000000006,0.4445,0.39275000000000004,0.5545,0.3675,0.338,0.35374999999999995,0.18624999999999997,0.205,0.17225000000000001,0.158,0.18039999999999998,0.143,0.162,0.2535,0.14457142857142857,0.1282,0.16475,0.30425,0.17639999999999997,0.10333333333333333,0.11766666666666666,0.10575,0.11625,0.10883333333333334
0.14,0.1325,0.1105,0.094,0.12575,0.09,0.09225,0.11575,0.13540000000000002,0.127,0.18580000000000002,0.16325,0.21200000000000002,0.17700000000000002,0.2004,0.191,0.18283333333333332,0.2045,0.182,0.1896,0.198,0.18483333333333332,0.21125,0.19425000000000003,0.19374999999999998,0.20833333333333334,0.17925000000000002,0.1405,0.1204,0.07675,0.09683333333333333,0.06925,0.0674,0.09349999999999999,0.06425,0.09725,0.11939999999999999,0.12028571428571429,0.15275,0.2035,0.172,0.218,0.187,0.189,0.21966666666666668,0.18,0.18224999999999997,0.20675
0.27820000000000006,0.1765,0.21866666666666668,0.19333333333333336,0.197,0.182,0.192,0.18224999999999997,0.197,0.18719999999999998,0.195,0.18224999999999997,0.17574999999999996,0.2032,0.34650000000000003,0.3295,0.2235,0.32033333333333336,0.27025,0.29524999999999996,0.5871999999999999,0.321,0.255,0.23157142857142857,0.25325,0.2495,0.24075,0.2201666666666667,0.17924999999999996,0.184,0.19175000000000003,0.19083333333333333,0.18240000000000003,0.20114285714285715,0.16599999999999998,0.24775,0.19074999999999998,0.19039999999999999,0.20325,0.21375,0.21960000000000002,0.218,0.31579999999999997,0.183,0.333,0.223,0.17099999999999999,0.3345
0.30475,0.2715,0.15375,0.13366666666666668,0.0935,0.0945,0.12325,0.11575,0.18224999999999997,0.34299999999999997,0.2635,0.14925,0.184,0.2032,0.269,0.30875,0.2495,0.27599999999999997,1.8090000499999999,0.7362500000000001,0.3826,0.25075000000000003,0.2474,0.3405,0.32775000000000004,0.31575,0.24075,0.07875,0.04583333333333333,0.06875,0.07239999999999999,0.0475,0.07100000000000001,0.08919999999999999,0.083,0.07020000000000001,0.0708,0.0555,0.0704,0.05675,0.05675,0.08559999999999998,0.08475,0.0685,0.0635,0.0524,0.10149999999999999,0.1848
0.4925,0.6391428571428571,0.7301666666666665,0.373,0.68775,0.444,0.48,0.4186666666666667,0.64875,0.51425,0.3718,0.579,1.067,0.3508,0.5335,0.5602,0.653,0.60375,0.5555,0.23075,0.19260000000000002,0.21325,0.2175,0.2026666666666667,0.2115,0.20833333333333334,0.2715,0.2976,0.36575,0.35374999999999995,0.5449999999999999,0.35925000000000007,0.5048,0.39599999999999996,0.25760000000000005,0.21125,0.23925,0.224,0.2495,0.2035,0.25460000000000005,0.25175000000000003,0.21175,0.29579999999999995,0.26,0.23175,0.30624999999999997,0.218
0.29474999999999996,0.871,0.34674999999999995,0.31925000000000003,0.2565,0.2485,0.2515,0.2485,0.256,0.21480000000000002,0.23875,0.24580000000000002,0.29383333333333334,0.4553333333333333,0.35824999999999996,0.9442,0.4145,0.42275,0.3265,0.1778,0.16125,0.206,0.18139999999999995,0.15275,0.19025000000000003,0.19124999999999998,0.1665,0.1678,0.2035,0.2538,0.20525,0.21125,0.14875,0.11475,0.1368,0.16416666666666668,0.125,0.11275,0.15975,0.19474999999999998,0.172,0.1765,0.1578,0.1185,0.15983333333333336,0.1575,0.11625,0.1206
0.066,0.24875,0.26225,0.2175,0.13225,0.10485714285714286,0.16375,0.46425,0.64875,0.23075,0.21939999999999998,0.2671666666666667,0.23620000000000002,0.3508,0.3925,0.44525,0.44375,0.42275,0.461,0.46299999999999997,1.722999975,1.60025,0.7484,1.944499975,0.28150000000000003,0.151,0.7986000000000001,0.0834,0.08114285714285716,0.13075,0.1234,0.122,0.07975,0.08025,0.09275,0.131,0.179,0.13840000000000002,0.11083333333333334,0.10099999999999999,0.14725,0.14325000000000002,0.12,0.1185,0.086,0.07175,0.11171428571428572,0.11625
0.23659999999999998,0.37124999999999997,0.17666666666666667,0.1625,0.12575,0.172,0.2515,0.31575000000000003,0.2135,0.127,0.1195,1.170249975,0.5288,0.505,0.5335,0.5038333333333334,0.46699999999999997,0.25739999999999996,0.3904,0.25625,0.25379999999999997,0.262,0.2474,0.23157142857142857,0.19025000000000003,0.1815,0.11080000000000001,0.0585,0.08449999999999999,0.11525,0.10149999999999999,0.09025,0.1035,0.08919999999999999,0.0965,0.09349999999999999,0.09079999999999999,0.10175,0.0938,0.08699999999999998,0.09775,0.08025,0.0675,0.065,0.0754,0.33640000000000003,0.11625,0.13325
0.08224999999999999,0.056400000000000006,0.0565,0.066,0.7803333333333334,0.1125,0.10125,0.11575,0.18874999999999997,0.09425,0.088,0.10775,0.102,0.86675,0.677,0.263,0.1252,0.11140000000000001,0.28819999999999996,0.09575,0.1195,0.1215,0.15375,0.1225,0.069,0.0535,0.08716666666666666,0.0585,0.056,0.05740000000000001,0.08385714285714285,0.06675,0.05725,0.05825,0.077,0.076,0.054,0.0555,0.06,0.08699999999999998,0.0595,0.052833333333333336,0.05175,0.0685,0.07125000000000001,0.0524,0.0506,0.05625
0.1305,0.1765,0.34674999999999995,0.2175,0.13775,0.09,0.10875,0.7849999999999999,0.4515,0.23075,0.28625,0.2254,0.262,0.2032,0.25725,1.1212499999999999,1.04375,0.3045,0.34424999999999994,0.40475,0.918,0.37525000000000003,0.7484,0.1725,0.0736,0.091,0.05225,0.0678,0.08449999999999999,0.03775,0.08639999999999999,0.058600000000000006,0.07475,0.07339999999999999,0.0575,0.08499999999999999,0.0435,0.10175,0.07775,0.08699999999999998,0.05675,0.07060000000000001,0.08659999999999998,0.5542,0.2725,0.10575,0.1675,0.2542
0.4925,0.286,0.2974,0.2806,0.32425,0.34450000000000003,0.3106,0.303,0.364,0.41124999999999995,0.41724999999999995,0.5115000000000001,0.43179999999999996,0.4553333333333333,0.43116666666666664,0.41774999999999995,0.39,0.32033333333333336,0.35139999999999993,0.2365,0.316,0.395,0.2175,0.10825,0.0935,0.08399999999999999,0.10325,0.10675,0.1204,0.08249999999999999,0.08875,0.099,0.077,0.1395,0.08616666666666666,0.09725,0.08619999999999998,0.08633333333333332,0.11083333333333334,0.1215,0.1955,0.1915,0.21775,0.20975,0.21966666666666668,0.265,0.28774999999999995,0.29474999999999996
0.807,0.2375,0.476,0.4928571428571429,0.223,0.2965714285714286,0.17525000000000002,0.28125,0.173,0.41124999999999995,0.2635,0.10775,0.22560000000000002,0.2182,0.2105,0.9442,0.827,0.4465,0.3904,0.04425,0.04075,0.046799999999999994,0.03899999999999999,0.040400000000000005,0.0445,0.03875,0.10325,0.05425,0.052,0.04116666666666667,0.0375,0.035333333333333335,0.042249999999999996,0.0825,0.09275,0.041749999999999995,0.0435,0.0392,0.034,0.041999999999999996,0.0415,0.03516666666666667,0.03125,0.0435,0.042749999999999996,0.5772499999999999,0.1991666666666667,0.179
0.07225000000000001,0.07283333333333335,0.0914,0.1234,0.07825,0.0475,0.05500000000000001,0.050249999999999996,0.27175000000000005,0.102,0.064,0.068,0.04225,0.034,0.095,0.166,0.122,0.25739999999999996,0.14516666666666667,0.24157142857142855,0.3978333333333333,0.27775,0.255,0.2518,0.129,0.14175000000000001,0.1845,0.1742,0.15075,0.21459999999999999,0.11416666666666668,0.0325,0.028999999999999998,0.035800000000000005,0.0376,0.0324,0.0215,0.0275,0.02825,0.026333333333333334,0.02275,0.02275,0.02233333333333333,0.04871428571428571,0.18,0.02816666666666667,0.2528,0.125
0.907,0.8467499999999999,0.571,0.5882499999999999,0.88525,0.69225,0.65175,0.4186666666666667,0.4115,0.445,0.5958,0.8956,0.56925,0.4553333333333333,0.3925,0.3605,0.6968,0.9335,0.20174999999999998,0.542,0.246,0.36225,0.29150000000000004,0.27,0.28150000000000003,0.33166666666666667,0.2715,0.26225,0.28525,0.2265,0.23040000000000002,0.2975,0.16225,0.20114285714285715,0.25760000000000005,0.21939999999999998,0.880500025,0.29474999999999996,0.29057142857142854,0.3184,0.31925000000000003,0.391,0.90025,0.2535,0.8146666666666667,0.3865,0.30624999999999997,0.45016666666666666
0.15225,0.1058,0.07742857142857143,0.05533333333333334,0.155,0.040249999999999994,0.1355,0.078,0.15225,0.076,0.0745,0.2671666666666667,0.5288,0.35775,0.24975,0.2552,0.28775,0.36375,0.27025,0.24157142857142855,0.26,0.33725000000000005,0.107,0.076,0.069,0.09628571428571428,0.04733333333333333,0.10675,0.043,0.0924,0.0668,0.06925,0.0895,0.047,0.08616666666666666,0.076,0.05775,0.0948,0.08220000000000001,0.1406,0.31925000000000003,0.30425,0.0795,0.065,0.0975,0.047799999999999995,0.09599999999999999,0.0625
0.28725,0.245,0.21866666666666668,0.6565,0.88525,0.2485,0.40349999999999997,0.5245,0.7172499999999999,0.96625,1.118499975,0.39599999999999996,0.485,0.3275,0.30475,0.41774999999999995,0.296,0.663,0.6245,0.287,0.28400000000000003,0.25075000000000003,0.26575000000000004,0.689,0.26525,0.2782,0.28575,0.274,0.30625,0.1726,0.08385714285714285,0.06925,0.0674,0.0825,0.0664,0.07020000000000001,0.076,0.06557142857142857,0.0735,0.116,0.07375,0.07525,0.06275,1.296000025,1.3577500249999999,0.1315,0.10149999999999999,0.1848
0.36425,0.13825,0.23316666666666666,0.05533333333333334,0.07825,0.03175,0.08416666666666667,0.07316666666666667,0.08,0.027,0.08399999999999999,0.068,0.14725,0.0632,0.10575,0.1165,0.17149999999999999,0.45875000000000005,0.21739999999999998,0.25625,0.23374999999999999,0.29025,0.18800000000000003,0.19425000000000003,0.08825,0.091,0.08716666666666666,0.062,0.05875,0.0545,0.09683333333333333,0.058600000000000006,0.07100000000000001,0.035800000000000005,0.0895,0.058249999999999996,0.082,0.0435,0.07775,0.05125,0.10124999999999999,0.6912,0.128,0.06025,0.0575,0.0965,0.059,0.07050000000000001
0.36425,0.46325,0.17666666666666667,0.051,0.11425,0.12625,0.12325,0.129,0.12875,0.135,0.52,0.1381666666666667,0.13775,0.13175,0.1436,0.151,0.4145,0.11140000000000001,0.0992,0.09575,0.05575,0.046799999999999994,0.05,0.048799999999999996,0.0536,0.04875,0.14025,0.04757142857142856,0.04875,0.0495,0.0534,0.050499999999999996,0.050249999999999996,0.04825,0.147,0.0515,0.04925,0.049,0.04925,0.04675,0.04925,0.052833333333333336,0.0475,0.04871428571428571,0.048666666666666664,0.047799999999999995,0.1675,0.050499999999999996
0.12275,0.0125,0.0,0.0,0.0,0.004,0.0,0.007000000000000001,0.0,0.0,0.0004285714285714286,0.0,0.0,0.0021666666666666666,0.0013333333333333333,0.0027142857142857142,0.0021666666666666666,0.0,0.0,0.001,0.0028333333333333335,0.00025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016666666666666666,0.0,0.0,0.0,0.0,0.0005,0.00028571428571428574,0.0012000000000000001,0.0005,0.0,0.0,0.0,0.0,0.0015,0.0,0.0014999999999999998,0.00016666666666666666,0.0021666666666666666
0.6712,0.16625,0.07742857142857143,0.051,0.084,0.21125,0.16375,0.163,0.173,0.14100000000000001,0.14425,0.39599999999999996,0.13316666666666668,0.6907500000000001,0.24975,0.2552,0.653,0.11140000000000001,0.11040000000000001,0.24157142857142855,0.05575,0.06375,0.05,0.06,0.069,0.05833333333333334,0.0695,0.05425,0.052,0.0625,0.0534,0.058600000000000006,0.07100000000000001,0.0555,0.0684,0.21939999999999998,0.11939999999999999,0.08633333333333332,0.06275,0.05475,0.05675,0.04625,0.05175,0.0685,0.0515,0.0375,0.059,0.05625
0.17333333333333334,0.0125,0.0565,0.05533333333333334,0.028800000000000003,0.040249999999999994,0.157,0.023666666666666666,0.0905,0.0615,0.02425,0.131,0.077,0.044,0.0475,0.094,0.216,0.508,0.4155,0.42824999999999996,0.5337500000000001,0.08016666666666668,0.08175,0.1225,0.1522,0.09628571428571428,0.14025,0.09375,0.0925,0.06425,0.013,0.011999999999999999,0.0615,0.01175,0.013,0.04379999999999999,0.030199999999999998,0.013000000000000001,0.018500000000000003,0.05275,0.01,0.009,0.1125,0.2535,0.13575,0.1234,0.0506,0.03875
0.00575,0.0125,0.01,0.05925,0.1464,0.023,0.017,0.12,0.1186,0.0915,0.088,0.0914,0.56925,0.658,0.1496,0.13316666666666668,0.14300000000000002,0.0325,0.039749999999999994,0.074,0.04075,0.011833333333333333,0.06025,0.0215,0.0595,0.0435,0.011,0.011999999999999999,0.0115,0.0262,0.062,0.0245,0.0135,0.01175,0.013,0.09725,0.29533333333333334,0.224,0.1196,0.07975,0.0824,0.1542,0.234,0.128,0.048666666666666664,0.0665,0.09599999999999999,0.050499999999999996
0.27820000000000006,0.20214285714285715,0.1395,0.10933333333333334,0.2495,0.286,0.3106,0.29475,0.075,0.17625000000000002,0.056,0.10083333333333333,0.08449999999999999,0.2305,0.2105,0.17400000000000002,0.15725,0.19324999999999998,0.13825,0.16266666666666668,0.16125,0.1116,0.2474,0.16425,0.1814,0.10475,0.08716666666666666,0.239,0.16,0.196,0.11416666666666668,0.0732,0.05725,0.07339999999999999,0.07239999999999999,0.058249999999999996,0.0708,0.077,0.05500000000000001,0.06075,0.06720000000000001,0.2048,0.1125,0.065,0.13575,0.1638,0.9239999999999999,0.61575
0.16625,0.11025,2.537250025,0.1234,0.31383333333333335,0.10485714285714286,0.16975,0.107,0.08699999999999998,0.06825,0.0694,0.12,0.107,0.08975,0.07575,0.1035,2.213500025,0.477,0.375,0.44325000000000003,0.35075,1.60025,0.47924999999999995,0.352,0.29374999999999996,0.28824999999999995,0.49649999999999994,1.6282499750000001,0.338,0.28225,0.23040000000000002,1.13474995,0.1446,0.1395,0.11325,0.08,0.076,0.0948,0.0938,0.07975,0.34725,0.2136,0.27225,1.0521999999999998,0.37975000000000003,0.25525,1.116,1.5228
0.22139999999999999,0.1058,0.10025,0.09983333333333333,0.167,0.16025,0.0774,0.081,0.10925,0.027,0.032,0.10083333333333333,0.7668333333333334,0.127,0.12425,0.06375,0.334,0.22440000000000002,0.118,0.074,0.16966666666666666,0.1215,0.0975,0.11375,0.0445,0.1995,0.14825,0.09025,0.06525,0.07675,0.0195,0.06675,0.03475,0.0496,0.118,0.0324,0.024833333333333332,0.0718,0.18375000000000002,0.08420000000000001,0.109,0.020200000000000003,0.187,0.128,0.0255,0.07675,0.781,0.20675
0.14,0.12425,0.495,0.4928571428571429,0.43074999999999997,0.21125,0.18275000000000002,0.151,0.15225,0.14816666666666667,0.17725000000000002,0.15575,0.184,0.15075,0.1795,0.18399999999999997,0.0915,0.27599999999999997,0.1235,0.22225,0.11275,0.54025,0.56375,0.53,0.54125,0.5296666666666666,0.32025,0.028800000000000003,0.0115,0.0322,0.0195,0.011999999999999999,0.03475,0.01575,0.013,0.034600000000000006,0.0162,0.013000000000000001,0.034,0.019750000000000004,0.01,0.028,0.02233333333333333,0.01225,0.020200000000000003,0.0325,0.015999999999999997,0.018750000000000003
0.7284999999999999,0.871,0.2744,0.2806,0.2495,0.2185,0.22275,0.2375,0.2905,0.51425,0.30625,0.28225,0.33775,2.056999975,2.17250005,0.5958333333333333,1.04375,0.355,0.3265,0.7985,0.216,0.17159999999999997,0.0935,0.076,0.1066,0.1995,0.1665,0.13375,0.12625,0.1418,0.1295,0.13175,0.12525,0.13375,0.1368,0.16416666666666668,0.179,0.16683333333333336,0.1778,0.17575000000000002,0.16475,0.1915,0.19674999999999998,0.323,0.592,0.27949999999999997,0.9239999999999999,0.2375
0.24420000000000003,0.24875,0.26225,0.19333333333333336,0.244,0.14075000000000001,0.18275000000000002,0.5245,0.364,0.37579999999999997,0.30625,0.28225,0.29383333333333334,0.40975,0.43116666666666664,0.45925,0.3086,0.385,0.3065,0.287,0.30375,0.395,0.137,0.07075000000000001,0.0625,0.05833333333333334,0.06625,0.07020000000000001,0.0685,0.06425,0.0534,0.06675,0.06625,0.06516666666666666,0.049833333333333334,0.0665,0.0708,0.059166666666666666,0.05500000000000001,0.065,0.27725,0.35725,0.27225,0.40175000000000005,0.2075,0.265,0.30624999999999997,0.45016666666666666
0.6712,1.3657500000000002,0.52925,0.3413333333333333,0.35550000000000004,0.32216666666666666,0.3106,0.29475,0.486,0.27985714285714286,0.881,0.8956,0.40750000000000003,0.79325,0.25725,0.21925,0.17149999999999999,0.2155,0.25425,0.08574999999999999,0.04871428571428571,0.08016666666666668,0.04575,0.0835,0.04875,0.091,0.0695,0.0834,0.08114285714285716,0.0495,0.08385714285714285,0.05375,0.07100000000000001,0.047,0.08075,0.17525000000000002,0.29533333333333334,0.40775,0.47,0.42379999999999995,0.39549999999999996,0.526,0.90025,0.60125,0.21966666666666668,0.43024999999999997,1.116,0.195
0.1855,0.34125000000000005,0.571,0.20024999999999998,0.084,0.191,0.16975,0.2,0.1186,0.135,0.2635,0.24580000000000002,0.27825,0.364,0.34650000000000003,0.191,0.261,0.332,0.375,0.37079999999999996,0.3355,0.36225,0.434,0.2795,0.26525,0.2495,0.2985,0.2201666666666667,0.10840000000000001,0.06575,0.062,0.065,0.06475,0.06516666666666666,0.06425,0.0645,0.03975,0.02225,0.02825,0.026333333333333334,0.027,0.04625,0.0675,0.0685,0.07925,0.1234,0.16125,0.16
0.0905,0.03900000000000001,0.039,0.051,0.028800000000000003,0.123,0.017,0.023666666666666666,0.047,0.013999999999999999,0.0475,0.08349999999999999,0.08449999999999999,0.127,0.095,0.08399999999999999,0.20925,0.093,0.11040000000000001,0.11539999999999999,0.089,0.1215,0.0935,0.0935,0.13275,0.13325,0.05225,0.032,0.001,0.047,0.00825,0.006999999999999999,0.0455,0.002,0.0246,0.034600000000000006,0.00028571428571428574,0.0392,0.01525,0.006500000000000001,0.04425,0.020200000000000003,0.03875,0.2412,0.07925,0.060399999999999995,0.0405,0.046799999999999994
0.08224999999999999,0.08866666666666666,0.06716666666666667,0.10933333333333334,0.0602,0.06125,0.058249999999999996,0.08420000000000001,0.16425,0.09425,0.09775,0.08775,0.0616,0.16675,0.133,0.17400000000000002,0.19660000000000002,0.25739999999999996,0.19199999999999998,0.1896,0.19260000000000002,0.1965,0.1982,0.18660000000000002,0.1522,0.151,0.11825,0.06475,0.06525,0.06575,0.0668,0.06325,0.07100000000000001,0.06925,0.0664,0.0665,0.0665,0.06557142857142857,0.0666,0.065,0.06325,0.065,0.06275,0.06025,0.333,1.0485,0.1478,0.07325
0.266,0.22225,0.21866666666666668,0.208,0.223,0.235,0.2515,0.4186666666666667,0.2905,0.34299999999999997,0.21939999999999998,0.20099999999999998,0.38,0.30574999999999997,0.269,0.263,0.28775,0.45875000000000005,0.4155,0.29524999999999996,0.4312,0.27775,0.23,0.315,0.509,0.366,0.36824999999999997,0.3675,0.17099999999999999,0.11525,0.1185,0.081,0.0455,0.08675,0.04775,0.0645,0.0665,0.0435,0.08220000000000001,0.03875,0.15325,0.44225000000000003,0.37525,0.351,0.07925,0.0815,0.26625,0.29474999999999996
0.16625,0.1445,0.23316666666666666,0.3413333333333333,0.13225,0.11,0.128,0.102,0.08,0.08625,0.0694,0.0914,0.11300000000000002,0.15533333333333335,0.3925,0.3295,0.24125,0.22440000000000002,0.24699999999999997,0.23075,0.23374999999999999,0.246,0.22,0.18660000000000002,0.1522,0.151,0.1845,0.3675,0.2366,0.184,0.19175000000000003,0.169,0.17225000000000001,0.158,0.1368,0.15625,0.13825,0.1292,0.14457142857142857,0.1335,0.13275,0.1478,0.13325,0.137,0.086,0.07175,0.09599999999999999,0.1206
0.0,0.0,0.06716666666666667,0.0475,0.055,0.05275,0.04475,0.040249999999999994,0.02325,0.0385,0.195,0.3026,0.17574999999999996,1.0198,0.28125,0.17400000000000002,0.24125,0.24525,0.24699999999999997,0.25025,0.25379999999999997,0.237,0.255,0.27,0.20140000000000002,0.09628571428571428,0.11080000000000001,0.06475,0.04583333333333333,0.04116666666666667,0.0462,0.05175,0.05333333333333334,0.04825,0.04583333333333333,0.04775,0.0605,0.0435,0.0395,0.05125,0.21960000000000002,0.3395,0.35975,0.183,0.18,0.23175,0.22125,0.0785
0.0,0.0806,0.17666666666666667,0.05925,0.10614285714285714,0.09,0.0885,0.163,0.07175000000000001,0.12925,0.12683333333333333,0.18224999999999997,0.16575,0.15075,0.677,0.748,0.19660000000000002,0.1976,0.25425,0.35325,0.3826,0.246,0.29150000000000004,0.27,0.2318,0.13325,0.08275,0.062,0.043,0.04116666666666667,0.0375,0.04325,0.042249999999999996,0.0978,0.0895,0.08725,0.08524999999999999,0.08425,0.08825,0.08420000000000001,0.087,0.2875,0.19674999999999998,0.137,0.0255,0.02225,0.077,0.07325
0.15225,0.12075,0.185,0.19333333333333336,0.155,0.13325,0.10875,0.13740000000000002,0.094,0.0915,0.09775,0.08349999999999999,0.107,0.07225000000000001,0.10575,0.0742,0.1492,0.1976,0.20174999999999998,0.29524999999999996,0.4312,0.2265,0.2474,0.16425,0.2115,0.1995,0.2715,0.239,0.12625,0.1475,0.09683333333333333,0.08474999999999999,0.09875,0.0606,0.1052,0.0645,0.09425,0.06557142857142857,0.08825,0.07975,0.0824,0.08559999999999998,0.0718,0.082,0.0754,0.27949999999999997,0.06625,0.1005
0.907,1.0396,0.571,1.5285000000000002,0.31383333333333335,0.34450000000000003,0.37625,0.29475,0.30224999999999996,1.473499975,0.881,0.6637500000000001,0.40750000000000003,0.3885,0.7494999999999998,0.393,0.37925000000000003,0.5547500000000001,0.4155,0.6565,0.3978333333333333,0.4918333333333333,0.31175,0.352,0.1868,0.02675,0.04733333333333333,0.04757142857142856,0.04583333333333333,0.04475,0.013,0.006999999999999999,0.023,0.04825,0.04583333333333333,0.037,0.0062,0.08175,0.2495,0.2536666666666667,0.25460000000000005,1.110000025,0.90025,0.5182,0.8146666666666667,0.3865,0.2528,0.5458000000000001
0.1305,0.1005,0.146,0.139,0.10614285714285714,0.08424999999999999,0.08416666666666667,0.0965,0.1484,0.14816666666666667,0.52,0.5115000000000001,0.16575,0.1035,0.15925,0.45925,0.296,0.1012,0.0992,0.10149999999999999,0.1385,0.154,0.14525000000000002,0.076,0.0115,0.01425,0.04375,0.07020000000000001,0.06525,0.0206,0.0175,0.0176,0.042249999999999996,0.07339999999999999,0.0664,0.08,0.09425,0.108,0.11083333333333334,0.1406,0.13575,0.1125,0.08475,0.0895,0.10783333333333334,0.145,0.13375,0.096
1.16250005,1.0396,0.7301666666666665,0.9568333333333333,0.7803333333333334,0.2485,0.3106,1.142250025,0.3275,0.27985714285714286,0.31875,0.3026,0.22560000000000002,0.364,0.43116666666666664,0.339,0.261,0.37475,0.3265,0.36224999999999996,0.4312,0.4918333333333333,0.259,0.23157142857142857,0.35,0.28824999999999995,0.22825,0.274,0.2366,0.2265,0.26975000000000005,0.35925000000000007,0.33540000000000003,0.3175,0.29675,0.21939999999999998,0.21050000000000002,0.3335000000000001,0.18375000000000002,0.1335,0.15325,0.2048,0.669,0.23125,0.2428,0.1545,0.11171428571428572,0.13325
0.066,0.1795,0.196,0.19333333333333336,0.197,0.191,0.20466666666666666,0.28125,0.13540000000000002,0.14816666666666667,0.149,0.1381666666666667,0.12475,0.1475,0.1436,0.13316666666666668,0.122,0.07500000000000001,0.039749999999999994,0.04425,0.0195,0.036750000000000005,0.04575,0.028999999999999998,0.0334,0.03875,0.04575,0.028800000000000003,0.0328,0.03775,0.0462,0.03,0.23450000000000001,0.05825,0.0376,0.037,0.024833333333333332,0.04575,0.036833333333333336,0.03875,0.02275,0.0392,0.03875,0.034,0.0315,0.0325,0.044,0.03475
